-1.010817703829385072e+00,-6.843298861524179516e-03,-3.536255438928399553e-01,-3.888910738655996235e-01,-1.265862557795812915e+00,-5.337828945536908509e-03,-8.253812307877507193e-01,3.411768656631852543e-03,2.509649333743540112e+01,-1.555508977696190120e+00,1.662533118578615543e+01,5.769479385936055138e+00,1.000000000000000000e+00
-1.012289250026985110e+00,-8.286390330930691953e-03,-3.537815478388333101e-01,-3.907710731897922618e-01,-1.265650683341317695e+00,-5.388756953597755202e-03,-8.255396890627603179e-01,3.407866203712576168e-03,2.512258118148312747e+01,-1.608265727876418083e+00,1.662756449147278559e+01,5.740577174116921810e+00,1.000000000000000000e+00
-1.013744137628306508e+00,-9.715117906894367439e-03,-3.539308794759110088e-01,-3.926322649830183975e-01,-1.265440826809056230e+00,-5.439695307191642383e-03,-8.256961218931145874e-01,3.403968224357204527e-03,2.514830369642315233e+01,-1.660494895539654792e+00,1.662970251266507660e+01,5.711932500201419849e+00,1.000000000000000000e+00
-1.015182353611882471e+00,-1.112939505735407661e-02,-3.540736922259646868e-01,-3.944745686034647481e-01,-1.265232999949550630e+00,-5.490631102185276023e-03,-8.258505304292403926e-01,3.400074713414636286e-03,2.517366285500053280e+01,-1.712193819404660866e+00,1.663174743319290982e+01,5.683547814385961239e+00,1.000000000000000000e+00
-1.016603887073405321e+00,-1.252913846959709948e-02,-3.542101387890906894e-01,-3.962979058798370979e-01,-1.265027214318523052e+00,-5.541551282284237247e-03,-8.260029161685298327e-01,3.396185665740625303e-03,2.519866065367562413e+01,-1.763359927944529337e+00,1.663370142628120618e+01,5.655425511432884633e+00,1.000000000000000000e+00
-1.018008729224156639e+00,-1.391426805268532879e-02,-3.543403710860846267e-01,-3.981022011494758095e-01,-1.264823481270682892e+00,-5.592442647599073745e-03,-8.261532809529857913e-01,3.392301076196258414e-03,2.522329911184526807e+01,-1.813990740075657637e+00,1.663556665379656607e+01,5.627567929956041937e+00,1.000000000000000000e+00
-1.019396873389474933e+00,-1.528470693938970004e-02,-3.544645402018841152e-01,-3.998873812964541807e-01,-1.264621811953376973e+00,-5.643291863508903203e-03,-8.263016269667091684e-01,3.388420939648495792e-03,2.524758027107458602e+01,-1.864083865838131349e+00,1.663734526550388537e+01,5.599977351715568652e+00,1.000000000000000000e+00
-1.020768315007255289e+00,-1.664038148763926153e-02,-3.545827963299819641e-01,-4.016533757896287304e-01,-1.264422217300110729e+00,-5.694085469814405900e-03,-8.264479567332242427e-01,3.384545250970908640e-03,2.527150619433965062e+01,-1.913637007066977924e+00,1.663903939833335244e+01,5.572656000922318498e+00,1.000000000000000000e+00
-1.022123051626505852e+00,-1.798122128151916077e-02,-3.546952887178336233e-01,-4.034001167206373029e-01,-1.264224708023934829e+00,-5.744809890168245566e-03,-8.265922731126608136e-01,3.380674005042401137e-03,2.529507896528180666e+01,-1.962647958054771546e+00,1.664065117565818142e+01,5.545606043551848607e+00,1.000000000000000000e+00
-1.023461082905971598e+00,-1.930715913184429325e-02,-3.548021656132775425e-01,-4.051275388418372758e-01,-1.264029294610709675e+00,-5.795451441783053791e-03,-8.267345792987836894e-01,3.376807196748266016e-03,2.531830068747410323e+01,-2.011114606205814059e+00,1.664218270658334831e+01,5.518829586667934883e+00,1.000000000000000000e+00
-1.024782410612830041e+00,-2.061813107632240114e-02,-3.549035742119890369e-01,-4.068355796041563943e-01,-1.263835987312245335e+00,-5.845996345398720914e-03,-8.268748788158831742e-01,3.372944820979368371e-03,2.534117348370026335e+01,-2.059034932681622632e+00,1.664363608524569926e+01,5.492328677755936361e+00,1.000000000000000000e+00
-1.026087038621484648e+00,-2.191407637934280478e-02,-3.549996606059944715e-01,-4.085241791948565071e-01,-1.263644796139329118e+00,-5.896430735504750234e-03,-8.270131755155269992e-01,3.369086872632838254e-03,2.536369949524706513e+01,-2.106407013038295695e+00,1.664501339012588943e+01,5.466105304065875359e+00,1.000000000000000000e+00
-1.027374972912463047e+00,-2.319493753141288472e-02,-3.550905697332569777e-01,-4.101932805752006583e-01,-1.263455730854635473e+00,-5.946740670805352076e-03,-8.271494735731843573e-01,3.365233346611412775e-03,2.538588088121039377e+01,-2.153229017855823990e+00,1.664631668337230863e+01,5.440161391965258275e+00,1.000000000000000000e+00
-1.028646221571419161e+00,-2.446066024825082827e-02,-3.551764453283582923e-01,-4.118428295179852316e-01,-1.263268800965537508e+00,-5.996912144917330816e-03,-8.272837774847163761e-01,3.361384237823864148e-03,2.540771981781544753e+01,-2.199499213358911298e+00,1.664754801013744157e+01,5.414498806302090905e+00,1.000000000000000000e+00
-1.029900794788285889e+00,-2.571119346959252830e-02,-3.552574298742938175e-01,-4.134727746449673447e-01,-1.263084015716807063e+00,-6.046931097288646938e-03,-8.274160920627582350e-01,3.357539541185085123e-03,2.542921849775207122e+01,-2.245215962030687962e+00,1.664870939792696447e+01,5.389119349777415913e+00,1.000000000000000000e+00
-1.031138704856547905e+00,-2.694648935769652920e-02,-3.553336645553965556e-01,-4.150830674641320939e-01,-1.262901384083226386e+00,-6.096783424326562319e-03,-8.275464224329789342e-01,3.353699251615615412e-03,2.545037912952508563e+01,-2.290377723218010253e+00,1.664980285596183762e+01,5.364024762328233997e+00,1.000000000000000000e+00
-1.032359966172677224e+00,-2.816650329559732685e-02,-3.554052892114101248e-01,-4.166736624068114736e-01,-1.262720914762108348e+00,-6.146454990720094484e-03,-8.276747740302380363e-01,3.349863364041833803e-03,2.547120393682060424e+01,-2.334983053729462910e+00,1.665083037455378800e+01,5.339216720520350457e+00,1.000000000000000000e+00
-1.033564595235736627e+00,-2.937119388512544546e-02,-3.554724422927268979e-01,-4.182445168646399258e-01,-1.262542616165730269e+00,-6.195931640949244208e-03,-8.278011525946438187e-01,3.346031873396405724e-03,2.549169515788876339e+01,-2.379030608426035087e+00,1.665179392449445928e+01,5.314696836951267045e+00,1.000000000000000000e+00
-1.034752610647158511e+00,-3.056052294471443484e-02,-3.555352608168026451e-01,-4.197955912263391376e-01,-1.262366496413691141e+00,-6.245199210962962266e-03,-8.279255641675169475e-01,3.342204774617451440e-03,2.551185504494318224e+01,-2.422519140804516358e+00,1.665269545645845994e+01,5.290466659663204396e+00,1.000000000000000000e+00
-1.035924033110707576e+00,-3.173445550701071982e-02,-3.555938803257693848e-01,-4.213268489142902862e-01,-1.262192563325200689e+00,-6.294243540013069564e-03,-8.280480150872681078e-01,3.338382062649210887e-03,2.553168586357772796e+01,-2.465447503573499066e+00,1.665353690042073609e+01,5.266527671566492153e+00,1.000000000000000000e+00
-1.037078885432658693e+00,-3.289295981633166138e-02,-3.556484348452561561e-01,-4.228382564209384187e-01,-1.262020824411300035e+00,-6.343050482630091524e-03,-8.281685119852016941e-01,3.334563732441602618e-03,2.555118989220125414e+01,-2.507814649222987136e+00,1.665432016508842494e+01,5.242881289872840966e+00,1.000000000000000000e+00
-1.038217192522167487e+00,-3.403600732595894740e-02,-3.556990568444333700e-01,-4.243297833449454215e-01,-1.261851286867027966e+00,-6.391605920726729957e-03,-8.282870617812453373e-01,3.330749778950726440e-03,2.557036942149032299e+01,-2.549619630586467789e+00,1.665504713734756237e+01,5.219528865539293072e+00,1.000000000000000000e+00
-1.039338981391888073e+00,-3.516357269533230273e-02,-3.557458771972925038e-01,-4.258014024271579157e-01,-1.261683957563535241e+00,-6.439895775815246415e-03,-8.284036716796188138e-01,3.326940197138165186e-03,2.558922675386095946e+01,-2.590861601397184355e+00,1.665571968172483253e+01,5.196471682721942820e+00,1.000000000000000000e+00
-1.040444281158808604e+00,-3.627563378712470726e-02,-3.557890251451761299e-01,-4.272530895863089762e-01,-1.261518843040153381e+00,-6.487906021318478114e-03,-8.285183491644537712e-01,3.323134981971513375e-03,2.560776420295934841e+01,-2.631539816837277002e+00,1.665633963986472210e+01,5.173710958240349989e+00,1.000000000000000000e+00
-1.041533123045339515e+00,-3.737217166424501580e-02,-3.558286282605671036e-01,-4.286848239544873707e-01,-1.261355949496434148e+00,-6.535622694965375658e-03,-8.286311019953594981e-01,3.319334128424414072e-03,2.562598409317220671e+01,-2.671653634080857209e+00,1.665690883002223899e+01,5.151247841052112086e+00,1.000000000000000000e+00
-1.042605540380661111e+00,-3.845317058678438676e-02,-3.558648124121489564e-01,-4.300965879123478941e-01,-1.261195282784154159e+00,-6.583031911250169545e-03,-8.287419382029583836e-01,3.315537631476060156e-03,2.564388875915719268e+01,-2.711202512831007994e+00,1.665742904657148671e+01,5.129083411737700438e+00,1.000000000000000000e+00
-1.043661568602336720e+00,-3.951861800892177146e-02,-3.558977017311497626e-01,-4.314883671240543617e-01,-1.261036848399299304e+00,-6.630119873940399505e-03,-8.288508660843932896e-01,3.311745486111429809e-03,2.566148054539375778e+01,-2.750186015850665022e+00,1.665790205953036462e+01,5.107218681995733256e+00,1.000000000000000000e+00
-1.044701245258204514e+00,-4.056850457581255565e-02,-3.559274185789765288e-01,-4.328601505719425480e-01,-1.260880651474044267e+00,-6.676872888618228842e-03,-8.289578941988076100e-01,3.307957687321449580e-03,2.567876180575482081e+01,-2.788603809487694374e+00,1.665832961410156798e+01,5.085654594148562246e+00,1.000000000000000000e+00
-1.045724610008559541e+00,-4.160282412048112860e-02,-3.559540835161510430e-01,-4.342119305908944127e-01,-1.260726696768712296e+00,-6.723277375238110275e-03,-8.290630313628272186e-01,3.304174230103101937e-03,2.569573490309968378e+01,-2.826455664194356565e+00,1.665871343023015072e+01,5.064392020658180726e+00,1.000000000000000000e+00
-1.046731704628626414e+00,-4.262157366072761439e-02,-3.559778152725546208e-01,-4.355437029024111784e-01,-1.260574988663752283e+00,-6.769319880681585154e-03,-8.291662866460285386e-01,3.300395109458821152e-03,2.571240220888847006e+01,-2.863741455040988537e+00,1.665905520217785352e+01,5.043431763652632682e+00,1.000000000000000000e+00
-1.047722573011350855e+00,-4.362475339608569425e-02,-3.559987307189884653e-01,-4.368554666483901450e-01,-1.260425531151716960e+00,-6.814987091298285553e-03,-8.292676693664196019e-01,3.296620320396904859e-03,2.572876610281861431e+01,-2.900461162224722944e+00,1.665935659811436054e+01,5.022774554462537289e+00,1.000000000000000000e+00
-1.048697261170502548e+00,-4.461236670483115230e-02,-3.560169448400616887e-01,-4.381472244245702141e-01,-1.260278327829261968e+00,-6.860265845407182567e-03,-8.293671890859398710e-01,3.292849857931476765e-03,2.574482897248367763e+01,-2.936614871572709617e+00,1.665961925972580815e+01,5.002421053168166765e+00,1.000000000000000000e+00
-1.049655817244104616e+00,-4.558442014107007972e-02,-3.560325707084057711e-01,-4.394189823136623319e-01,-1.260133381889173121e+00,-6.905143145752215723e-03,-8.294648556059768252e-01,3.289083717082582053e-03,2.576059321305470817e+01,-2.972202775040416967e+00,1.665984480184055627e+01,4.982371848156744498e+00,1.000000000000000000e+00
-1.050598291498195502e+00,-4.654092343191573722e-02,-3.560457194602268949e-01,-4.406707499181354848e-01,-1.259990696112425423e+00,-6.949606171883174893e-03,-8.295606789629261790e-01,3.285321892875741560e-03,2.577606122698457725e+01,-3.007225171204845449e+00,1.666003481207253500e+01,4.962627455690209466e+00,1.000000000000000000e+00
-1.051524736330938792e+00,-4.748188947478126226e-02,-3.560565002721997607e-01,-4.419025403926654105e-01,-1.259850272860288722e+00,-6.993642292455392803e-03,-8.296546694237872943e-01,3.281564380342714190e-03,2.579123542373563893e+01,-3.041682465753194897e+00,1.666019085048228376e+01,4.943188319483173387e+00,1.000000000000000000e+00
-1.052435206277085200e+00,-4.840733433479810222e-02,-3.560650203397067171e-01,-4.431143704762333102e-01,-1.259712114066474431e+00,-7.037239077426008134e-03,-8.297468374818192105e-01,3.277811174520595290e-03,2.580611821953095131e+01,-3.075575171966897781e+00,1.666031444925585703e+01,4.924054810291210948e+00,1.000000000000000000e+00
-1.053329758012786277e+00,-4.931727724237274652e-02,-3.560713848564236450e-01,-4.443062605238589091e-01,-1.259576221229353532e+00,-7.080384310130053045e-03,-8.298371938522468572e-01,3.274062270452357450e-03,2.582071203712916230e+01,-3.108903911201062797e+00,1.666040711240164995e+01,4.905227225509461775e+00,1.000000000000000000e+00
-1.054208450360783145e+00,-5.021174059090474651e-02,-3.560756969952613704e-01,-4.454782345379715292e-01,-1.259442595404228316e+00,-7.123065999220847162e-03,-8.299257494680488678e-01,3.270317663186625423e-03,2.583501930562366766e+01,-3.141669413359738705e+00,1.666047031546546719e+01,4.886705788781471327e+00,1.000000000000000000e+00
-1.055071344295965607e+00,-5.109074993467506431e-02,-3.560780578906601601e-01,-4.466303201994063499e-01,-1.259311237195685607e+00,-7.165272390458380346e-03,-8.300125154758165591e-01,3.266577347778300191e-03,2.584904246026601982e+01,-3.173872517366959300e+00,1.666050550526381002e+01,4.868490649618260058e+00,1.000000000000000000e+00
-1.055918502951310955e+00,-5.195433398692009264e-02,-3.560785666222388568e-01,-4.477625488980164215e-01,-1.259182146750028375e+00,-7.206991978329144524e-03,-8.300975032317016167e-01,3.262841319287362440e-03,2.586278394231383615e+01,-3.205514171633756515e+00,1.666051409963549901e+01,4.850581883027588859e+00,1.000000000000000000e+00
-1.056749991624216012e+00,-5.280252461810985842e-02,-3.560773201998017612e-01,-4.488749557629097553e-01,-1.259055323747794164e+00,-7.248213517481357122e-03,-8.301807242974631462e-01,3.259109572779846607e-03,2.587624619890356570e+01,-3.236595434521458259e+00,1.666049748721182056e+01,4.832979489153294672e+00,1.000000000000000000e+00
-1.057565877783207320e+00,-5.363535685442423484e-02,-3.560744135497034835e-01,-4.499675796922695814e-01,-1.258930767396377215e+00,-7.288926033958782226e-03,-8.302621904366115357e-01,3.255382103327560291e-03,2.588943168294799690e+01,-3.267117474800715904e+00,1.666045702720523991e+01,4.815683392925052431e+00,1.000000000000000000e+00
-1.058366231075070774e+00,-5.445286887647421414e-02,-3.560699395025679337e-01,-4.510404633828041798e-01,-1.258808476422740297e+00,-7.329118836220182426e-03,-8.303419136106759968e-01,3.251658906007619775e-03,2.590234285305917084e+01,-3.297081572107673608e+00,1.666039404921673395e+01,4.798693443717775509e+00,1.000000000000000000e+00
-1.059151123332371824e+00,-5.525510201824473944e-02,-3.560639887823652816e-01,-4.520936533587722184e-01,-1.258688449066254655e+00,-7.368781525927219772e-03,-8.304199059755793533e-01,3.247939975903575867e-03,2.591498217349637656e+01,-3.326489117396114192e+00,1.666030985306190004e+01,4.782009415021372334e+00,1.000000000000000000e+00
-1.059920628581382029e+00,-5.604210076628322185e-02,-3.560566499968393916e-01,-4.531272000006026923e-01,-1.258570683071639218e+00,-7.407904008486642690e-03,-8.304961798781537174e-01,3.244225308103958032e-03,2.592735211413945962e+01,-3.355341613386202404e+00,1.666020570861576644e+01,4.765631004120501224e+00,1.000000000000000000e+00
-1.060674823050435034e+00,-5.681391275916110317e-02,-3.560480096292883978e-01,-4.541411575731132411e-01,-1.258455175682038130e+00,-7.446476503333444852e-03,-8.305707478527819543e-01,3.240514897703473517e-03,2.593945515048798711e+01,-3.383640675010552989e+00,1.666008285567648528e+01,4.749557831783957518e+00,1.000000000000000000e+00
-1.061413785178683344e+00,-5.757058878718548933e-02,-3.560381520316903137e-01,-4.551355842532960883e-01,-1.258341923632219306e+00,-7.484489553940684541e-03,-8.306436226181879157e-01,3.236808739802142162e-03,2.595129376368568330e+01,-3.411388029856568860e+00,1.665994250384784081e+01,4.733789441964282751e+00,1.000000000000000000e+00
-1.062137595625282760e+00,-5.831218279239389762e-02,-3.560271594191738442e-01,-4.561105421576835961e-01,-1.258230923141917534e+00,-7.521934037541077103e-03,-8.307148170743728910e-01,3.233106829506153784e-03,2.596287044057074667e+01,-3.438585518606014801e+00,1.665978583244066158e+01,4.718325301507079850e+00,1.000000000000000000e+00
-1.062846337279007569e+00,-5.903875186884097875e-02,-3.560151118658252956e-01,-4.570660973693058127e-01,-1.258122169909310806e+00,-7.558801174551267078e-03,-8.307843442997138173e-01,3.229409161927136122e-03,2.597418767375195259e+01,-3.465235095471981275e+00,1.665961399039306556e+01,4.703164799869916202e+00,1.000000000000000000e+00
-1.063540095268282304e+00,-5.975035626316555631e-02,-3.560020873018309717e-01,-4.580023199641982679e-01,-1.258015659104652517e+00,-7.595082537682208181e-03,-8.308522175482215832e-01,3.225715732181990043e-03,2.598524796171046347e+01,-3.491338828632606806e+00,1.665942809620965193e+01,4.688307248851216968e+00,1.000000000000000000e+00
